0,3,2,0,1
0,3,3,0,1
0,3,4,0,1
0,3,5,0,1
0,3,6,0,1
0,3,7,0,1
0,3,8,0,1
0,3,9,0,1
0,3,10,0,1
0,3,11,0,1
0,3,12,0,1
0,3,13,0,1
0,3,14,0,1
0,3,15,0,1
0,3,16,0,1
0,3,17,0,1
0,3,18,0,1
0,3,19,0,1
0,3,20,0,1
0,3,21,0,1
0,3,22,0,1
0,3,23,0,1
0,3,24,0,1
0,3,25,0,1
0,3,26,0,1
0,3,27,0,1
0,3,28,0,1
0,3,29,1.1407,2.13739
0,3,30,0,1
0,3,31,0.875352,1.87361
0,3,32,0,1
0,3,33,0.575704,1.57515
0,3,34,0,1
0,3,35,0.425685,1.42533
0,3,36,0,1
0,3,37,0.305741,1.30546
0,3,38,0,1
0,3,39,0.233833,1.23344
0,3,40,0,1
0,3,41,0.0989074,1.09885
0,3,42,0,1
0,3,43,0.0712037,1.0712
0,3,44,0,1
0,3,45,0.0575926,1.05759
0,3,46,0,1
0,3,47,0.061,1.061
0,3,48,0,1
0,3,49,0.0482963,1.04828
0,3,50,0,1
0,3,51,0,1
0,3,52,0,1
0,4,1,0,1
0,4,2,0,1
0,4,3,0,1
0,4,4,0,1
0,4,5,0,1
0,4,6,0,1
0,4,7,0,1
0,4,8,0,1
0,4,9,0,1
0,4,10,0,1
0,4,11,0,1
0,4,12,0,1
0,4,13,0,1
0,4,14,0,1
0,4,15,0,1
0,4,16,0,1
0,4,17,0,1
0,4,18,0,1
0,4,19,0,1
0,4,20,0,1
0,4,21,0,1
0,4,22,0,1
0,4,23,0,1
0,4,24,0,1
0,4,25,0,1
0,4,26,0,1
0,4,27,0,1
0,4,28,0,1
0,4,29,0.695278,1.69402
0,4,30,0,1
0,4,31,0.519259,1.51852
0,4,32,0,1
0,4,33,0.339185,1.33876
0,4,34,0,1
0,4,35,0.242667,1.24233
0,4,36,0,1
0,4,37,0.178907,1.17881
0,4,38,0,1
0,4,39,0.1235,1.12343
0,4,40,0,1
0,4,41,0.0802407,1.08019
0,4,42,0,1
0,4,43,0.0444815,1.04448
0,4,44,0,1
0,4,45,0.0296667,1.02967
0,4,46,0,1
0,4,47,0.0258889,1.02589
0,4,48,0,1
0,4,49,0.0242037,1.0242
0,4,50,0,1
0,4,51,0,1
0,4,52,0,1
0,5,1,0,1
0,5,2,0,1
0,5,3,0,1
0,5,4,0,1
0,5,5,0,1
0,5,6,0,1
0,5,7,0,1
0,5,8,0,1
0,5,9,0,1
0,5,10,0,1
0,5,11,0,1
0,5,12,0,1
0,5,13,0,1
0,5,14,0,1
0,5,15,0,1
0,5,16,0,1
0,5,17,0,1
0,5,18,0,1
0,5,19,0,1
0,5,20,0,1
0,5,21,0,1
0,5,22,0,1
0,5,23,0,1
0,5,24,0,1
0,5,25,0,1
0,5,26,0,1
0,5,27,0,1
0,5,28,0,1
0,5,29,0.455296,1.45463
0,5,30,0,1
0,5,31,0.328722,1.32807
0,5,32,0,1
0,5,33,0.227315,1.22689
0,5,34,0,1
0,5,35,0.145907,1.14541
0,5,36,0,1
0,5,37,0.103444,1.10328
0,5,38,0,1
0,5,39,0.0727963,1.07278
0,5,40,0,1
0,5,41,0.0482593,1.04826
0,5,42,0,1
0,5,43,0.025537,1.02554
0,5,44,0,1
0,5,45,0.017,1.017
0,5,46,0,1
0,5,47,0.00975926,1.00976
0,5,48,0,1
0,5,49,0.00587037,1.00587
0,5,50,0,1
0,5,51,0,1
0,5,52,0,1
0,6,1,0,1
0,6,2,0,1
0,6,3,0,1
0,6,4,0,1
0,6,5,0,1
0,6,6,0,1
0,6,7,0,1
0,6,8,0,1
0,6,9,0,1
0,6,10,0,1
0,6,11,0,1
0,6,12,0,1
0,6,13,0,1
0,6,14,0,1
0,6,15,0,1
0,6,16,0,1
0,6,17,0,1
0,6,18,0,1
0,6,19,0,1
0,6,20,0,1
0,6,21,0,1
0,6,22,0,1
0,6,23,0,1
0,6,24,0,1
0,6,25,0,1
0,6,26,0,1
0,6,27,0,1
0,6,28,0,1
0,6,29,0.301037,1.30074
0,6,30,0,1
0,6,31,0.192389,1.19211
0,6,32,0,1
0,6,33,0.149648,1.14961
0,6,34,0,1
0,6,35,0.102963,1.10278
0,6,36,0,1
0,6,37,0.0692037,1.06913
0,6,38,0,1
0,6,39,0.0555741,1.05554
0,6,40,0,1
0,6,41,0.0270741,1.02704
0,6,42,0,1
0,6,43,0.00398148,1.00398
0,6,44,0,1
0,6,45,0.00251852,1.00252
0,6,46,0,1
0,6,47,0,1
0,6,48,0,1
0,6,49,0,1
0,6,50,0,1
0,6,51,0,1
0,6,52,0,1
0,7,1,0,1
0,7,2,0,1
0,7,3,0,1
0,7,4,0,1
0,7,5,0,1
0,7,6,0,1
0,7,7,0,1
0,7,8,0,1
0,7,9,0,1
0,7,10,0,1
0,7,11,0,1
0,7,12,0,1
0,7,13,0,1
0,7,14,0,1
0,7,15,0,1
0,7,16,0,1
0,7,17,0,1
0,7,18,0,1
0,7,19,0,1
0,7,20,0,1
0,7,21,0,1
0,7,22,0,1
0,7,23,0,1
0,7,24,0,1
0,7,25,0,1
0,7,26,0,1
0,7,27,0,1
0,7,28,0,1
0,7,29,0.2085,1.20837
0,7,30,0,1
0,7,31,0.127333,1.12715
0,7,32,0,1
0,7,33,0.0924259,1.09237
0,7,34,0,1
0,7,35,0.0661111,1.06607
0,7,36,0,1
0,7,37,0.0384074,1.03835
0,7,38,0,1
0,7,39,0.0330926,1.03306
0,7,40,0,1
0,7,41,0.0154259,1.01539
0,7,42,0,1
0,7,43,0,1
0,7,44,0,1
0,7,45,0,1
0,7,46,0,1
0,7,47,0,1
0,7,48,0,1
0,7,49,0,1
0,7,50,0,1
0,7,51,0,1
0,7,52,0,1
0,8,1,0,1
0,8,2,0,1
0,8,3,0,1
0,8,4,0,1
0,8,5,0,1
0,8,6,0,1
0,8,7,0,1
0,8,8,0,1
0,8,9,0,1
0,8,10,0,1
0,8,11,0,1
0,8,12,0,1
0,8,13,0,1
0,8,14,0,1
0,8,15,0,1
0,8,16,0,1
0,8,17,0,1
0,8,18,0,1
0,8,19,0,1
0,8,20,0,1
0,8,21,0,1
0,8,22,0,1
0,8,23,0,1
0,8,24,0,1
0,8,25,0,1
0,8,26,0,1
0,8,27,0,1
0,8,28,0,1
0,8,29,0.133759,1.13361
0,8,30,0,1
0,8,31,0.0962222,1.09613
0,8,32,0,1
0,8,33,0.0660185,1.06587
0,8,34,0,1
0,8,35,0.0439815,1.04389
0,8,36,0,1
0,8,37,0.0156296,1.01559
0,8,38,0,1
0,8,39,0.0169815,1.01698
0,8,40,0,1
0,8,41,0,1
0,8,42,0,1
0,8,43,0,1
0,8,44,0,1
0,8,45,0,1
0,8,46,0,1
0,8,47,0,1
0,8,48,0,1
0,8,49,0,1
0,8,50,0,1
0,8,51,0,1
0,8,52,0,1
0,9,1,0,1
0,9,2,0,1
0,9,3,0,1
0,9,4,0,1
0,9,5,0,1
0,9,6,0,1
0,9,7,0,1
0,9,8,0,1
0,9,9,0,1
0,9,10,0,1
0,9,11,0,1
0,9,12,0,1
0,9,13,0,1
0,9,14,0,1
0,9,15,0,1
0,9,16,0,1
0,9,17,0,1
0,9,18,0,1
0,9,19,0,1
0,9,20,0,1
0,9,21,0,1
0,9,22,0,1
0,9,23,0,1
0,9,24,0,1
0,9,25,0,1
0,9,26,0,1
0,9,27,0,1
0,9,28,0,1
0,9,29,0.0297963,1.02969
0,9,30,0,1
0,9,31,0.0469444,1.04693
0,9,32,0,1
0,9,33,0.0290556,1.02902
0,9,34,0,1
0,9,35,0.0314815,1.03135
0,9,36,0,1
0,9,37,0,1
0,9,38,0,1
0,9,39,0,1
0,9,40,0,1
0,9,41,0,1
0,9,42,0,1
0,9,43,0,1
0,9,44,0,1
0,9,45,0,1
0,9,46,0,1
0,9,47,0,1
0,9,48,0,1
0,9,49,0,1
0,9,50,0,1
0,9,51,0,1
0,9,52,0,1
0,10,1,0,1
0,10,2,0,1
0,10,3,0,1
0,10,4,0,1
0,10,5,0,1
0,10,6,0,1
0,10,7,0,1
0,10,8,0,1
0,10,9,0,1
0,10,10,0,1
0,10,11,0,1
0,10,12,0,1
0,10,13,0,1
0,10,14,0,1
0,10,15,0,1
0,10,16,0,1
0,10,17,0,1
0,10,18,0,1
0,10,19,0,1
0,10,20,0,1
0,10,21,0,1
0,10,22,0,1
0,10,23,0,1
0,10,24,0,1
0,10,25,0,1
0,10,26,0,1
0,10,27,0,1
0,10,28,0,1
0,10,29,0,1
0,10,30,0,1
0,10,31,0,1
0,10,32,0,1
0,10,33,0,1
0,10,34,0,1
0,10,35,0.0115556,1.01154
0,10,36,0,1
0,10,37,0,1
0,10,38,0,1
0,10,39,0,1
0,10,40,0,1
0,10,41,0,1
0,10,42,0,1
0,10,43,0,1
0,10,44,0,1
0,10,45,0,1
0,10,46,0,1
0,10,47,0,1
0,10,48,0,1
0,10,49,0,1
0,10,50,0,1
0,10,51,0,1
0,10,52,0,1
0,11,1,0,1
0,11,2,0,1
0,11,3,0,1
0,11,4,0,1
0,11,5,0,1
0,11,6,0,1
0,11,7,0,1
0,11,8,0,1
0,11,9,0,1
0,11,10,0,1
0,11,11,0,1
0,11,12,0,1
0,11,13,0,1
0,11,14,0,1
0,11,15,0,1
0,11,16,0,1
0,11,17,0,1
0,11,18,0,1
0,11,19,0,1
0,11,20,0,1
0,11,21,0,1
0,11,22,0,1
0,11,23,0,1
0,11,24,0,1
0,11,25,0,1
0,11,26,0,1
0,11,27,0,1
0,11,28,0,1
0,11,29,0,1
0,11,30,0,1
0,11,31,0,1
0,11,32,0,1
0,11,33,0,1
0,11,34,0,1
0,11,35,0,1
0,11,36,0,1
0,11,37,0,1
0,11,38,0,1
0,11,39,0,1
0,11,40,0,1
0,11,41,0,1
0,11,42,0,1
0,11,43,0,1
0,11,44,0,1
0,11,45,0,1
0,11,46,0,1
0,11,47,0,1
0,11,48,0,1
0,11,49,0,1
0,11,50,0,1
0,11,51,0,1
0,11,52,0,1
0,12,1,0,1
0,12,2,0,1
0,12,3,0,1
0,12,4,0,1
0,12,5,0,1
0,12,6,0,1
0,12,7,0,1
0,12,8,0,1
0,12,9,0,1
0,12,10,0,1
0,12,11,0,1
0,12,12,0,1
0,12,13,0,1
0,12,14,0,1
0,12,15,0,1
0,12,16,0,1
0,12,17,0,1
0,12,18,0,1
0,12,19,0,1
0,12,20,0,1
0,12,21,0,1
0,12,22,0,1
0,12,23,0,1
0,12,24,0,1
0,12,25,0,1
0,12,26,0,1
0,12,27,0,1
0,12,28,0,1
0,12,29,0,1
0,12,30,0,1
0,12,31,0,1
0,12,32,0,1
0,12,33,0,1
0,12,34,0,1
0,12,35,0,1
0,12,36,0,1
0,12,37,0,1
0,12,38,0,1
0,12,39,0,1
0,12,40,0,1
0,12,41,0,1
0,12,42,0,1
0,12,43,0,1
0,12,44,0,1
0,12,45,0,1
0,12,46,0,1
0,12,47,0,1
0,12,48,0,1
0,12,49,0,1
0,12,50,0,1
0,12,51,0,1
0,12,52,0,1
0,13,1,0,1
0,13,2,0,1
0,13,3,0,1
0,13,4,0,1
0,13,5,0,1
0,13,6,0,1
0,13,7,0,1
0,13,8,0,1
0,13,9,0,1
0,13,10,0,1
0,13,11,0,1
0,13,12,0,1
0,13,13,0,1
0,13,14,0,1
0,13,15,0,1
0,13,16,0,1
0,13,17,0,1
0,13,18,0,1
0,13,19,0,1
0,13,20,0,1
0,13,21,0,1
0,13,22,0,1
0,13,23,0,1
0,13,24,0,1
0,13,25,0,1
0,13,26,0,1
0,13,27,0,1
0,13,28,0,1
0,13,29,0,1
0,13,30,0,1
0,13,31,0,1
0,13,32,0,1
0,13,33,0,1
0,13,34,0,1
0,13,35,0,1
0,13,36,0,1
0,13,37,0,1
0,13,38,0,1
0,13,39,0,1
0,13,40,0,1
0,13,41,0,1
0,13,42,0,1
0,13,43,0,1
0,13,44,0,1
0,13,45,0,1
0,13,46,0,1
0,13,47,0,1
0,13,48,0,1
0,13,49,0,1
0,13,50,0,1
0,13,51,0,1
0,13,52,0,1
0,14,1,0,1
0,14,2,0,1
0,14,3,0,1
0,14,4,0,1
0,14,5,0,1
0,14,6,0,1
0,14,7,0,1
0,14,8,0,1
0,14,9,0,1
0,14,10,0,1
0,14,11,0,1
0,14,12,0,1
0,14,13,0,1
0,14,14,0,1
0,14,15,0,1
0,14,16,0,1
0,14,17,0,1
0,14,18,0,1
0,14,19,0,1
0,14,20,0,1
0,14,21,0,1
0,14,22,0,1
0,14,23,0,1
0,14,24,0,1
0,14,25,0,1
0,14,26,0,1
0,14,27,0,1
0,14,28,0,1
0,14,29,0,1
0,14,30,0,1
0,14,31,0,1
0,14,32,0,1
0,14,33,0,1
0,14,34,0,1
0,14,35,0,1
0,14,36,0,1
0,14,37,0,1
0,14,38,0,1
0,14,39,0,1
0,14,40,0,1
0,14,41,0,1
0,14,42,0,1
0,14,43,0,1
0,14,44,0,1
0,14,45,0,1
0,14,46,0,1
0,14,47,0,1
0,14,48,0,1
0,14,49,0,1
0,14,50,0,1
0,14,51,0,1
0,14,52,0,1
1,0,1,0,1
1,0,2,0,1
1,0,3,0,1
1,0,4,0,1
1,0,5,0,1
1,0,6,0,1
1,0,7,0,1
1,0,8,0,1
1,0,9,0,1
1,0,10,0,1
1,0,11,0,1
1,0,12,0,1
1,0,13,0,1
1,0,14,0,1
1,0,15,0,1
1,0,16,0,1
1,0,17,0,1
1,0,18,0,1
1,0,19,0,1
1,0,20,0,1
1,0,21,0,1
1,0,22,0,1
1,0,23,0,1
1,0,24,0,1
1,0,25,0,1
1,0,26,0,1
1,0,27,0,1
1,0,28,0,1
1,0,29,0,1
1,0,30,0,1
1,0,31,0,1
1,0,32,0,1
1,0,33,0,1
1,0,34,0,1
1,0,35,0,1
1,0,36,0,1
1,0,37,0,1
1,0,38,0,1
1,0,39,0,1
1,0,40,0,1
1,0,41,0,1
1,0,42,0,1
1,0,43,0,1
1,0,44,0,1
1,0,45,0,1
1,0,46,0,1
1,0,47,0,1
1,0,48,0,1
1,0,49,0,1
1,0,50,0,1
1,0,51,0,1
1,0,52,0,1
1,1,1,0,1
1,1,2,0,1
1,1,3,0,1
1,1,4,0,1
1,1,5,0,1
1,1,6,0,1
1,1,7,0,1
1,1,8,0,1
1,1,9,0,1
1,1,10,0,1
1,1,11,0,1
1,1,12,0,1
1,1,13,0,1
1,1,14,0,1
1,1,15,0,1
1,1,16,0,1
1,1,17,0,1
1,1,18,0,1
1,1,19,0,1
1,1,20,0,1
1,1,21,0,1
1,1,22,0,1
1,1,23,0,1
1,1,24,0,1
1,1,25,0,1
1,1,26,0,1
1,1,27,0,1
1,1,28,0,1
1,1,29,0,1
1,1,30,0,1
1,1,31,0,1
1,1,32,0,1
1,1,33,0,1
1,1,34,0,1
1,1,35,0,1
1,1,36,0,1
1,1,37,0,1
1,1,38,0,1
1,1,39,0,1
1,1,40,0,1
1,1,41,0,1
1,1,42,0,1
1,1,43,0,1
1,1,44,0,1
1,1,45,0,1
1,1,46,0,1
1,1,47,0,1
1,1,48,0,1
1,1,49,0,1
1,1,50,0,1
1,1,51,0,1
1,1,52,0,1
1,2,1,0,1
1,2,2,0,1
1,2,3,0,1
1,2,4,0,1
1,2,5,0,1
1,2,6,0,1
1,2,7,0,1
1,2,8,0,1
1,2,9,0,1
1,2,10,0,1
1,2,11,0,1
1,2,12,0,1
1,2,13,0,1
1,2,14,0,1
1,2,15,0,1
1,2,16,0,1
1,2,17,0,1
1,2,18,0,1
1,2,19,0,1
1,2,20,0,1
1,2,21,0,1
1,2,22,0,1
1,2,23,0,1
1,2,24,0,1
1,2,25,0,1
1,2,26,0,1
1,2,27,0,1
1,2,28,0,1
1,2,29,1.58239,2.56098
1,2,30,0,1
1,2,31,1.18856,2.17702
1,2,32,0,1
1,2,33,0.891778,1.88939
1,2,34,0,1
1,2,35,0.664,1.6633
1,2,36,0,1
1,2,37,0,1
1,2,38,0,1
1,2,39,0,1
1,2,40,0,1
1,2,41,0,1
1,2,42,0,1
1,2,43,0,1
1,2,44,0,1
1,2,45,0,1
1,2,46,0,1
1,2,47,0,1
1,2,48,0,1
1,2,49,0,1
1,2,50,0,1
1,2,51,0,1
1,2,52,0,1
1,3,1,14.5553,10.797
1,3,2,0,1
1,3,3,27.3101,16.4172
1,3,4,0,1
1,3,5,28.4753,16.9229
1,3,6,0,1
1,3,7,25.406,15.5888
1,3,8,0,1
1,3,9,20.2214,13.3106
1,3,10,0,1
1,3,11,15.0084,10.9858
1,3,12,0,1
1,3,13,10.6872,8.95509
1,3,14,0,1
1,3,15,7.80713,7.41035
1,3,16,0,1
1,3,17,5.93557,6.23976
1,3,18,0,1
1,3,19,4.90707,5.49731
1,3,20,0,1
1,3,21,4.23926,4.98674
1,3,22,0,1
1,3,23,3.7607,4.58396
1,3,24,0,1
1,3,25,3.37172,4.24113
1,3,26,0,1
1,3,27,3.11857,4.02387
1,3,28,0,1
1,3,29,1.41769,2.41126
1,3,30,0.550981,1.54893
1,3,31,1.02494,2.02283
1,3,32,0.425019,1.42369
1,3,33,0.747463,1.74667
1,3,34,0.31237,1.31217
1,3,35,0.528815,1.52798
1,3,36,0.217537,1.21754
1,3,37,0.242463,1.24241
1,3,38,0,1
1,3,39,0.181556,1.18156
1,3,40,0,1
1,3,41,0.0477037,1.0477
1,3,42,0,1
1,3,43,0.0355741,1.03557
1,3,44,0,1
1,3,45,0.037463,1.03746
1,3,46,0,1
1,3,47,0.0300185,1.03002
1,3,48,0,1
1,3,49,0.0254259,1.02543
1,3,50,0,1
1,3,51,0,1
1,3,52,0,1
1,4,1,7.48411,7.29231
1,4,2,0,1
1,4,3,14.2487,10.6549
1,4,4,0,1
1,4,5,14.4993,10.7634
1,4,6,0,1
1,4,7,11.9856,9.59959
1,4,8,0,1
1,4,9,9.04311,8.10372
1,4,10,0,1
1,4,11,6.32741,6.50059
1,4,12,0,1
1,4,13,4.52019,5.1975
1,4,14,0,1
1,4,15,3.42007,4.28454
1,4,16,0,1
1,4,17,2.73667,3.67141
1,4,18,0,1
1,4,19,2.37126,3.33548
1,4,20,0,1
1,4,21,2.05459,3.03139
1,4,22,0,1
1,4,23,1.81415,2.79841
1,4,24,0,1
1,4,25,1.67491,2.66222
1,4,26,0,1
1,4,27,1.5183,2.50981
1,4,28,0,1
1,4,29,0.791519,1.79007
1,4,30,1.34676,2.34054
1,4,31,0.585278,1.584
1,4,32,0.933593,1.93117
1,4,33,0.413185,1.41233
1,4,34,0.715185,1.71437
1,4,35,0.305926,1.30557
1,4,36,0.510889,1.51054
1,4,37,0.199574,1.19944
1,4,38,0.255963,1.25593
1,4,39,0.152185,1.15215
1,4,40,0.190648,1.19063
1,4,41,0.0971852,1.09719
1,4,42,0.0323148,1.03231
1,4,43,0.0648519,1.06481
1,4,44,0.0291852,1.02919
1,4,45,0.042463,1.04246
1,4,46,0.0197593,1.01976
1,4,47,0.0263704,1.02637
1,4,48,0.0265185,1.02652
1,4,49,0.0307963,1.0308
1,4,50,0.0161852,1.01619
1,4,51,0,1
1,4,52,0,1
1,5,1,4.57593,5.29454
1,5,2,0,1
1,5,3,8.46967,7.83422
1,5,4,0,1
1,5,5,8.3448,7.74217
1,5,6,0,1
1,5,7,6.62687,6.69041
1,5,8,0,1
1,5,9,4.89469,5.4717
1,5,10,0,1
1,5,11,3.49422,4.34315
1,5,12,0,1
1,5,13,2.58474,3.52426
1,5,14,0,1
1,5,15,2.01796,2.98831
1,5,16,0,1
1,5,17,1.62367,2.61069
1,5,18,0,1
1,5,19,1.3997,2.39122
1,5,20,0,1
1,5,21,1.29833,2.29285
1,5,22,0,1
1,5,23,1.11143,2.10711
1,5,24,0,1
1,5,25,0.989019,1.98463
1,5,26,0,1
1,5,27,0.911759,1.9092
1,5,28,0,1
1,5,29,0.502241,1.50156
1,5,30,0.71987,1.71852
1,5,31,0.37737,1.37674
1,5,32,0.548019,1.54724
1,5,33,0.279741,1.27935
1,5,34,0.390111,1.38935
1,5,35,0.18487,1.18472
1,5,36,0.2805,1.28022
1,5,37,0.130389,1.13035
1,5,38,0.196074,1.196
1,5,39,0.0900556,1.09
1,5,40,0.141019,1.14098
1,5,41,0.0589815,1.05898
1,5,42,0.0888519,1.08883
1,5,43,0.0291481,1.02915
1,5,44,0.0516852,1.05169
1,5,45,0.0241111,1.02411
1,5,46,0.0470556,1.04706
1,5,47,0.0154444,1.01544
1,5,48,0.0350741,1.03507
1,5,49,0.00885185,1.00885
1,5,50,0.0266111,1.02661
1,5,51,0,1
1,5,52,0,1
1,6,1,3.06981,4.00443
1,6,2,0,1
1,6,3,5.37648,5.87678
1,6,4,0,1
1,6,5,5.13307,5.67426
1,6,6,0,1
1,6,7,4.03526,4.7902
1,6,8,0,1
1,6,9,2.92737,3.83641
1,6,10,0,1
1,6,11,2.10961,3.07867
1,6,12,0,1
1,6,13,1.58059,2.56583
1,6,14,0,1
1,6,15,1.20159,2.19306
1,6,16,0,1
1,6,17,1.0047,2.00046
1,6,18,0,1
1,6,19,0.86163,1.8582
1,6,20,0,1
1,6,21,0.801074,1.79857
1,6,22,0,1
1,6,23,0.700315,1.69835
1,6,24,0,1
1,6,25,0.663426,1.66189
1,6,26,0,1
1,6,27,0.594056,1.59187
1,6,28,0,1
1,6,29,0.340944,1.3405
1,6,30,0.455148,1.454
1,6,31,0.254778,1.25428
1,6,32,0.338593,1.33772
1,6,33,0.157796,1.15744
1,6,34,0.248204,1.2478
1,6,35,0.127167,1.12702
1,6,36,0.151556,1.15113
1,6,37,0.0772593,1.07715
1,6,38,0.116222,1.11607
1,6,39,0.0635741,1.06357
1,6,40,0.0805185,1.08052
1,6,41,0.0398333,1.0398
1,6,42,0.0391481,1.03915
1,6,43,0.0122037,1.0122
1,6,44,0.0243333,1.02433
1,6,45,0.00762963,1.00763
1,6,46,0.0182963,1.0183
1,6,47,0.00368519,1.00369
1,6,48,0.0122037,1.0122
1,6,49,0.00122222,1.00122
1,6,50,0.00998148,1.00998
1,6,51,0,1
1,6,52,0,1
1,7,1,2.25133,3.23294
1,7,2,0,1
1,7,3,3.79815,4.62994
1,7,4,0,1
1,7,5,3.60009,4.43741
1,7,6,0,1
1,7,7,2.7618,3.68217
1,7,8,0,1
1,7,9,1.97663,2.94552
1,7,10,0,1
1,7,11,1.40737,2.39339
1,7,12,0,1
1,7,13,1.06107,2.05272
1,7,14,0,1
1,7,15,0.846889,1.84091
1,7,16,0,1
1,7,17,0.69163,1.68902
1,7,18,0,1
1,7,19,0.57813,1.57665
1,7,20,0,1
1,7,21,0.507444,1.50624
1,7,22,0,1
1,7,23,0.432889,1.43187
1,7,24,0,1
1,7,25,0.409056,1.40819
1,7,26,0,1
1,7,27,0.4055,1.40456
1,7,28,0,1
1,7,29,0.234481,1.23426
1,7,30,0.323019,1.32256
1,7,31,0.175333,1.17507
1,7,32,0.209593,1.20944
1,7,33,0.114296,1.1142
1,7,34,0.142463,1.14241
1,7,35,0.0861296,1.086
1,7,36,0.0987778,1.09856
1,7,37,0.0496111,1.04961
1,7,38,0.0743704,1.0743
1,7,39,0.0379259,1.03791
1,7,40,0.0538704,1.0538
1,7,41,0.022463,1.02244
1,7,42,0.0219259,1.0218
1,7,43,0,1
1,7,44,0.00855556,1.00856
1,7,45,0,1
1,7,46,0.0057963,1.0058
1,7,47,0,1
1,7,48,0.000574074,1.00057
1,7,49,0,1
1,7,50,0.000574074,1.00057
1,7,51,0,1
1,7,52,0,1
1,8,1,1.80446,2.79331
1,8,2,0,1
1,8,3,2.65154,3.59724
1,8,4,0,1
1,8,5,2.3612,3.31604
1,8,6,0,1
1,8,7,1.7755,2.75283
1,8,8,0,1
1,8,9,1.32365,2.31204
1,8,10,0,1
1,8,11,0.90187,1.89606
1,8,12,0,1
1,8,13,0.697259,1.6932
1,8,14,0,1
1,8,15,0.526759,1.52352
1,8,16,0,1
1,8,17,0.443796,1.441
1,8,18,0,1
1,8,19,0.388111,1.38624
1,8,20,0,1
1,8,21,0.329463,1.3283
1,8,22,0,1
1,8,23,0.315241,1.31435
1,8,24,0,1
1,8,25,0.262426,1.26183
1,8,26,0,1
1,8,27,0.259852,1.25861
1,8,28,0,1
1,8,29,0.157833,1.15726
1,8,30,0.192426,1.19204
1,8,31,0.118889,1.11881
1,8,32,0.141852,1.14165
1,8,33,0.0732778,1.07313
1,8,34,0.103648,1.10343
1,8,35,0.056537,1.05637
1,8,36,0.0691111,1.06894
1,8,37,0.0364815,1.03641
1,8,38,0.0462222,1.04615
