0,3,2,0,1
0,3,3,0,1
0,3,4,0,1
0,3,5,0,1
0,3,6,0,1
0,3,7,0,1
0,3,8,0,1
0,3,9,0,1
0,3,10,0,1
0,3,11,0,1
0,3,12,0,1
0,3,13,0,1
0,3,14,0,1
0,3,15,0,1
0,3,16,0,1
0,3,17,0,1
0,3,18,0,1
0,3,19,0,1
0,3,20,0,1
0,3,21,0,1
0,3,22,0,1
0,3,23,0,1
0,3,24,0,1
0,3,25,0,1
0,3,26,0,1
0,3,27,0,1
0,3,28,0,1
0,3,29,0.929009,1.92564
0,3,30,0,1
0,3,31,0.752503,1.75078
0,3,32,0,1
0,3,33,0.227149,1.22689
0,3,34,0,1
0,3,35,0.179376,1.17918
0,3,36,0,1
0,3,37,0.127503,1.12737
0,3,38,0,1
0,3,39,0.0816287,1.08163
0,3,40,0,1
0,3,41,0.0419256,1.04193
0,3,42,0,1
0,3,43,0.0285042,1.0285
0,3,44,0,1
0,3,45,0.0208441,1.02084
0,3,46,0,1
0,3,47,0.0204989,1.0205
0,3,48,0,1
0,3,49,0.0186432,1.01864
0,3,50,0,1
0,3,51,0,1
0,3,52,0,1
0,4,1,0,1
0,4,2,0,1
0,4,3,0,1
0,4,4,0,1
0,4,5,0,1
0,4,6,0,1
0,4,7,0,1
0,4,8,0,1
0,4,9,0,1
0,4,10,0,1
0,4,11,0,1
0,4,12,0,1
0,4,13,0,1
0,4,14,0,1
0,4,15,0,1
0,4,16,0,1
0,4,17,0,1
0,4,18,0,1
0,4,19,0,1
0,4,20,0,1
0,4,21,0,1
0,4,22,0,1
0,4,23,0,1
0,4,24,0,1
0,4,25,0,1
0,4,26,0,1
0,4,27,0,1
0,4,28,0,1
0,4,29,0.27708,1.27682
0,4,30,0,1
0,4,31,0.171565,1.17144
0,4,32,0,1
0,4,33,0.101351,1.10122
0,4,34,0,1
0,4,35,0.0743138,1.07425
0,4,36,0,1
0,4,37,0.0642586,1.06426
0,4,38,0,1
0,4,39,0.0451407,1.04508
0,4,40,0,1
0,4,41,0.0271448,1.0271
0,4,42,0,1
0,4,43,0.0165286,1.01653
0,4,44,0,1
0,4,45,0.0179959,1.018
0,4,46,0,1
0,4,47,0.0117383,1.01174
0,4,48,0,1
0,4,49,0.0103789,1.01038
0,4,50,0,1
0,4,51,0,1
0,4,52,0,1
0,5,1,0,1
0,5,2,0,1
0,5,3,0,1
0,5,4,0,1
0,5,5,0,1
0,5,6,0,1
0,5,7,0,1
0,5,8,0,1
0,5,9,0,1
0,5,10,0,1
0,5,11,0,1
0,5,12,0,1
0,5,13,0,1
0,5,14,0,1
0,5,15,0,1
0,5,16,0,1
0,5,17,0,1
0,5,18,0,1
0,5,19,0,1
0,5,20,0,1
0,5,21,0,1
0,5,22,0,1
0,5,23,0,1
0,5,24,0,1
0,5,25,0,1
0,5,26,0,1
0,5,27,0,1
0,5,28,0,1
0,5,29,0.122993,1.12293
0,5,30,0,1
0,5,31,0.109076,1.10908
0,5,32,0,1
0,5,33,0.085448,1.08545
0,5,34,0,1
0,5,35,0.0375237,1.03752
0,5,36,0,1
0,5,37,0.0259581,1.02596
0,5,38,0,1
0,5,39,0.0167443,1.01674
0,5,40,0,1
0,5,41,0.0155791,1.01556
0,5,42,0,1
0,5,43,0.0116304,1.01163
0,5,44,0,1
0,5,45,0.00878215,1.00878
0,5,46,0,1
0,5,47,0.00444502,1.00445
0,5,48,0,1
0,5,49,0.00187727,1.00188
0,5,50,0,1
0,5,51,0,1
0,5,52,0,1
0,6,1,0,1
0,6,2,0,1
0,6,3,0,1
0,6,4,0,1
0,6,5,0,1
0,6,6,0,1
0,6,7,0,1
0,6,8,0,1
0,6,9,0,1
0,6,10,0,1
0,6,11,0,1
0,6,12,0,1
0,6,13,0,1
0,6,14,0,1
0,6,15,0,1
0,6,16,0,1
0,6,17,0,1
0,6,18,0,1
0,6,19,0,1
0,6,20,0,1
0,6,21,0,1
0,6,22,0,1
0,6,23,0,1
0,6,24,0,1
0,6,25,0,1
0,6,26,0,1
0,6,27,0,1
0,6,28,0,1
0,6,29,0.121742,1.1217
0,6,30,0,1
0,6,31,0.056059,1.05604
0,6,32,0,1
0,6,33,0.0302089,1.03021
0,6,34,0,1
0,6,35,0.0278785,1.02788
0,6,36,0,1
0,6,37,0.0174348,1.01743
0,6,38,0,1
0,6,39,0.0138098,1.01381
0,6,40,0,1
0,6,41,0.00966684,1.00967
0,6,42,0,1
0,6,43,0.00217935,1.00218
0,6,44,0,1
0,6,45,0.00101416,1.00101
0,6,46,0,1
0,6,47,0,1
0,6,48,0,1
0,6,49,0,1
0,6,50,0,1
0,6,51,0,1
0,6,52,0,1
0,7,1,0,1
0,7,2,0,1
0,7,3,0,1
0,7,4,0,1
0,7,5,0,1
0,7,6,0,1
0,7,7,0,1
0,7,8,0,1
0,7,9,0,1
0,7,10,0,1
0,7,11,0,1
0,7,12,0,1
0,7,13,0,1
0,7,14,0,1
0,7,15,0,1
0,7,16,0,1
0,7,17,0,1
0,7,18,0,1
0,7,19,0,1
0,7,20,0,1
0,7,21,0,1
0,7,22,0,1
0,7,23,0,1
0,7,24,0,1
0,7,25,0,1
0,7,26,0,1
0,7,27,0,1
0,7,28,0,1
0,7,29,0.0295615,1.02956
0,7,30,0,1
0,7,31,0.0229372,1.02294
0,7,32,0,1
0,7,33,0.0192258,1.01923
0,7,34,0,1
0,7,35,0.0160754,1.01608
0,7,36,0,1
0,7,37,0.0147808,1.01478
0,7,38,0,1
0,7,39,0.00940791,1.00941
0,7,40,0,1
0,7,41,0.00390558,1.00391
0,7,42,0,1
0,7,43,0,1
0,7,44,0,1
0,7,45,0,1
0,7,46,0,1
0,7,47,0,1
0,7,48,0,1
0,7,49,0,1
0,7,50,0,1
0,7,51,0,1
0,7,52,0,1
0,8,1,0,1
0,8,2,0,1
0,8,3,0,1
0,8,4,0,1
0,8,5,0,1
0,8,6,0,1
0,8,7,0,1
0,8,8,0,1
0,8,9,0,1
0,8,10,0,1
0,8,11,0,1
0,8,12,0,1
0,8,13,0,1
0,8,14,0,1
0,8,15,0,1
0,8,16,0,1
0,8,17,0,1
0,8,18,0,1
0,8,19,0,1
0,8,20,0,1
0,8,21,0,1
0,8,22,0,1
0,8,23,0,1
0,8,24,0,1
0,8,25,0,1
0,8,26,0,1
0,8,27,0,1
0,8,28,0,1
0,8,29,0.0246634,1.02466
0,8,30,0,1
0,8,31,0.0143708,1.01433
0,8,32,0,1
0,8,33,0.010681,1.01068
0,8,34,0,1
0,8,35,0.00934317,1.00934
0,8,36,0,1
0,8,37,0.00399189,1.00399
0,8,38,0,1
0,8,39,0.00347402,1.00347
0,8,40,0,1
0,8,41,0,1
0,8,42,0,1
0,8,43,0,1
0,8,44,0,1
0,8,45,0,1
0,8,46,0,1
0,8,47,0,1
0,8,48,0,1
0,8,49,0,1
0,8,50,0,1
0,8,51,0,1
0,8,52,0,1
0,9,1,0,1
0,9,2,0,1
0,9,3,0,1
0,9,4,0,1
0,9,5,0,1
0,9,6,0,1
0,9,7,0,1
0,9,8,0,1
0,9,9,0,1
0,9,10,0,1
0,9,11,0,1
0,9,12,0,1
0,9,13,0,1
0,9,14,0,1
0,9,15,0,1
0,9,16,0,1
0,9,17,0,1
0,9,18,0,1
0,9,19,0,1
0,9,20,0,1
0,9,21,0,1
0,9,22,0,1
0,9,23,0,1
0,9,24,0,1
0,9,25,0,1
0,9,26,0,1
0,9,27,0,1
0,9,28,0,1
0,9,29,0.00487658,1.00485
0,9,30,0,1
0,9,31,0.00595546,1.00596
0,9,32,0,1
0,9,33,0.00686173,1.00686
0,9,34,0,1
0,9,35,0.00686173,1.00686
0,9,36,0,1
0,9,37,0,1
0,9,38,0,1
0,9,39,0,1
0,9,40,0,1
0,9,41,0,1
0,9,42,0,1
0,9,43,0,1
0,9,44,0,1
0,9,45,0,1
0,9,46,0,1
0,9,47,0,1
0,9,48,0,1
0,9,49,0,1
0,9,50,0,1
0,9,51,0,1
0,9,52,0,1
0,10,1,0,1
0,10,2,0,1
0,10,3,0,1
0,10,4,0,1
0,10,5,0,1
0,10,6,0,1
0,10,7,0,1
0,10,8,0,1
0,10,9,0,1
0,10,10,0,1
0,10,11,0,1
0,10,12,0,1
0,10,13,0,1
0,10,14,0,1
0,10,15,0,1
0,10,16,0,1
0,10,17,0,1
0,10,18,0,1
0,10,19,0,1
0,10,20,0,1
0,10,21,0,1
0,10,22,0,1
0,10,23,0,1
0,10,24,0,1
0,10,25,0,1
0,10,26,0,1
0,10,27,0,1
0,10,28,0,1
0,10,29,0,1
0,10,30,0,1
0,10,31,0,1
0,10,32,0,1
0,10,33,0,1
0,10,34,0,1
0,10,35,0.00243829,1.00244
0,10,36,0,1
0,10,37,0,1
0,10,38,0,1
0,10,39,0,1
0,10,40,0,1
0,10,41,0,1
0,10,42,0,1
0,10,43,0,1
0,10,44,0,1
0,10,45,0,1
0,10,46,0,1
0,10,47,0,1
0,10,48,0,1
0,10,49,0,1
0,10,50,0,1
0,10,51,0,1
0,10,52,0,1
0,11,1,0,1
0,11,2,0,1
0,11,3,0,1
0,11,4,0,1
0,11,5,0,1
0,11,6,0,1
0,11,7,0,1
0,11,8,0,1
0,11,9,0,1
0,11,10,0,1
0,11,11,0,1
0,11,12,0,1
0,11,13,0,1
0,11,14,0,1
0,11,15,0,1
0,11,16,0,1
0,11,17,0,1
0,11,18,0,1
0,11,19,0,1
0,11,20,0,1
0,11,21,0,1
0,11,22,0,1
0,11,23,0,1
0,11,24,0,1
0,11,25,0,1
0,11,26,0,1
0,11,27,0,1
0,11,28,0,1
0,11,29,0,1
0,11,30,0,1
0,11,31,0,1
0,11,32,0,1
0,11,33,0,1
0,11,34,0,1
0,11,35,0,1
0,11,36,0,1
0,11,37,0,1
0,11,38,0,1
0,11,39,0,1
0,11,40,0,1
0,11,41,0,1
0,11,42,0,1
0,11,43,0,1
0,11,44,0,1
0,11,45,0,1
0,11,46,0,1
0,11,47,0,1
0,11,48,0,1
0,11,49,0,1
0,11,50,0,1
0,11,51,0,1
0,11,52,0,1
0,12,1,0,1
0,12,2,0,1
0,12,3,0,1
0,12,4,0,1
0,12,5,0,1
0,12,6,0,1
0,12,7,0,1
0,12,8,0,1
0,12,9,0,1
0,12,10,0,1
0,12,11,0,1
0,12,12,0,1
0,12,13,0,1
0,12,14,0,1
0,12,15,0,1
0,12,16,0,1
0,12,17,0,1
0,12,18,0,1
0,12,19,0,1
0,12,20,0,1
0,12,21,0,1
0,12,22,0,1
0,12,23,0,1
0,12,24,0,1
0,12,25,0,1
0,12,26,0,1
0,12,27,0,1
0,12,28,0,1
0,12,29,0,1
0,12,30,0,1
0,12,31,0,1
0,12,32,0,1
0,12,33,0,1
0,12,34,0,1
0,12,35,0,1
0,12,36,0,1
0,12,37,0,1
0,12,38,0,1
0,12,39,0,1
0,12,40,0,1
0,12,41,0,1
0,12,42,0,1
0,12,43,0,1
0,12,44,0,1
0,12,45,0,1
0,12,46,0,1
0,12,47,0,1
0,12,48,0,1
0,12,49,0,1
0,12,50,0,1
0,12,51,0,1
0,12,52,0,1
0,13,1,0,1
0,13,2,0,1
0,13,3,0,1
0,13,4,0,1
0,13,5,0,1
0,13,6,0,1
0,13,7,0,1
0,13,8,0,1
0,13,9,0,1
0,13,10,0,1
0,13,11,0,1
0,13,12,0,1
0,13,13,0,1
0,13,14,0,1
0,13,15,0,1
0,13,16,0,1
0,13,17,0,1
0,13,18,0,1
0,13,19,0,1
0,13,20,0,1
0,13,21,0,1
0,13,22,0,1
0,13,23,0,1
0,13,24,0,1
0,13,25,0,1
0,13,26,0,1
0,13,27,0,1
0,13,28,0,1
0,13,29,0,1
0,13,30,0,1
0,13,31,0,1
0,13,32,0,1
0,13,33,0,1
0,13,34,0,1
0,13,35,0,1
0,13,36,0,1
0,13,37,0,1
0,13,38,0,1
0,13,39,0,1
0,13,40,0,1
0,13,41,0,1
0,13,42,0,1
0,13,43,0,1
0,13,44,0,1
0,13,45,0,1
0,13,46,0,1
0,13,47,0,1
0,13,48,0,1
0,13,49,0,1
0,13,50,0,1
0,13,51,0,1
0,13,52,0,1
0,14,1,0,1
0,14,2,0,1
0,14,3,0,1
0,14,4,0,1
0,14,5,0,1
0,14,6,0,1
0,14,7,0,1
0,14,8,0,1
0,14,9,0,1
0,14,10,0,1
0,14,11,0,1
0,14,12,0,1
0,14,13,0,1
0,14,14,0,1
0,14,15,0,1
0,14,16,0,1
0,14,17,0,1
0,14,18,0,1
0,14,19,0,1
0,14,20,0,1
0,14,21,0,1
0,14,22,0,1
0,14,23,0,1
0,14,24,0,1
0,14,25,0,1
0,14,26,0,1
0,14,27,0,1
0,14,28,0,1
0,14,29,0,1
0,14,30,0,1
0,14,31,0,1
0,14,32,0,1
0,14,33,0,1
0,14,34,0,1
0,14,35,0,1
0,14,36,0,1
0,14,37,0,1
0,14,38,0,1
0,14,39,0,1
0,14,40,0,1
0,14,41,0,1
0,14,42,0,1
0,14,43,0,1
0,14,44,0,1
0,14,45,0,1
0,14,46,0,1
0,14,47,0,1
0,14,48,0,1
0,14,49,0,1
0,14,50,0,1
0,14,51,0,1
0,14,52,0,1
1,0,1,0,1
1,0,2,0,1
1,0,3,0,1
1,0,4,0,1
1,0,5,0,1
1,0,6,0,1
1,0,7,0,1
1,0,8,0,1
1,0,9,0,1
1,0,10,0,1
1,0,11,0,1
1,0,12,0,1
1,0,13,0,1
1,0,14,0,1
1,0,15,0,1
1,0,16,0,1
1,0,17,0,1
1,0,18,0,1
1,0,19,0,1
1,0,20,0,1
1,0,21,0,1
1,0,22,0,1
1,0,23,0,1
1,0,24,0,1
1,0,25,0,1
1,0,26,0,1
1,0,27,0,1
1,0,28,0,1
1,0,29,0,1
1,0,30,0,1
1,0,31,0,1
1,0,32,0,1
1,0,33,0,1
1,0,34,0,1
1,0,35,0,1
1,0,36,0,1
1,0,37,0,1
1,0,38,0,1
1,0,39,0,1
1,0,40,0,1
1,0,41,0,1
1,0,42,0,1
1,0,43,0,1
1,0,44,0,1
1,0,45,0,1
1,0,46,0,1
1,0,47,0,1
1,0,48,0,1
1,0,49,0,1
1,0,50,0,1
1,0,51,0,1
1,0,52,0,1
1,1,1,0,1
1,1,2,0,1
1,1,3,0,1
1,1,4,0,1
1,1,5,0,1
1,1,6,0,1
1,1,7,0,1
1,1,8,0,1
1,1,9,0,1
1,1,10,0,1
1,1,11,0,1
1,1,12,0,1
1,1,13,0,1
1,1,14,0,1
1,1,15,0,1
1,1,16,0,1
1,1,17,0,1
1,1,18,0,1
1,1,19,0,1
1,1,20,0,1
1,1,21,0,1
1,1,22,0,1
1,1,23,0,1
1,1,24,0,1
1,1,25,0,1
1,1,26,0,1
1,1,27,0,1
1,1,28,0,1
1,1,29,0,1
1,1,30,0,1
1,1,31,0,1
1,1,32,0,1
1,1,33,0,1
1,1,34,0,1
1,1,35,0,1
1,1,36,0,1
1,1,37,0,1
1,1,38,0,1
1,1,39,0,1
1,1,40,0,1
1,1,41,0,1
1,1,42,0,1
1,1,43,0,1
1,1,44,0,1
1,1,45,0,1
1,1,46,0,1
1,1,47,0,1
1,1,48,0,1
1,1,49,0,1
1,1,50,0,1
1,1,51,0,1
1,1,52,0,1
1,2,1,0,1
1,2,2,0,1
1,2,3,0,1
1,2,4,0,1
1,2,5,0,1
1,2,6,0,1
1,2,7,0,1
1,2,8,0,1
1,2,9,0,1
1,2,10,0,1
1,2,11,0,1
1,2,12,0,1
1,2,13,0,1
1,2,14,0,1
1,2,15,0,1
1,2,16,0,1
1,2,17,0,1
1,2,18,0,1
1,2,19,0,1
1,2,20,0,1
1,2,21,0,1
1,2,22,0,1
1,2,23,0,1
1,2,24,0,1
1,2,25,0,1
1,2,26,0,1
1,2,27,0,1
1,2,28,0,1
1,2,29,0.730472,1.72797
1,2,30,0,1
1,2,31,0.604631,1.60234
1,2,32,0,1
1,2,33,0.530597,1.5298
1,2,34,0,1
1,2,35,0.486967,1.48561
1,2,36,0,1
1,2,37,0,1
1,2,38,0,1
1,2,39,0,1
1,2,40,0,1
1,2,41,0,1
1,2,42,0,1
1,2,43,0,1
1,2,44,0,1
1,2,45,0,1
1,2,46,0,1
1,2,47,0,1
1,2,48,0,1
1,2,49,0,1
1,2,50,0,1
1,2,51,0,1
1,2,52,0,1
1,3,1,9.1042,8.09684
1,3,2,0,1
1,3,3,18.0852,12.3175
1,3,4,0,1
1,3,5,17.8036,12.1961
1,3,6,0,1
1,3,7,13.4838,10.2571
1,3,8,0,1
1,3,9,9.84762,8.44662
1,3,10,0,1
1,3,11,5.986,6.13108
1,3,12,0,1
1,3,13,3.7366,4.46701
1,3,14,0,1
1,3,15,2.67648,3.57479
1,3,16,0,1
1,3,17,2.11369,3.06715
1,3,18,0,1
1,3,19,1.80259,2.77387
1,3,20,0,1
1,3,21,1.59593,2.57777
1,3,22,0,1
1,3,23,1.49031,2.47607
1,3,24,0,1
1,3,25,1.41788,2.40661
1,3,26,0,1
1,3,27,1.37558,2.36363
1,3,28,0,1
1,3,29,0.94912,1.94526
1,3,30,0.227624,1.22743
1,3,31,0.80129,1.79961
1,3,32,0.233687,1.23339
1,3,33,0.596366,1.5955
1,3,34,0.185569,1.18553
1,3,35,0.226933,1.22683
1,3,36,0.164509,1.1644
1,3,37,0.11283,1.11266
1,3,38,0,1
1,3,39,0.0731486,1.07315
1,3,40,0,1
1,3,41,0.0164207,1.01642
1,3,42,0,1
1,3,43,0.0127093,1.01271
1,3,44,0,1
1,3,45,0.0125798,1.01258
1,3,46,0,1
1,3,47,0.0112852,1.01129
1,3,48,0,1
1,3,49,0.00897635,1.00898
1,3,50,0,1
1,3,51,0,1
1,3,52,0,1
1,4,1,7.21835,7.00332
1,4,2,0,1
1,4,3,12.0935,9.63009
1,4,4,0,1
1,4,5,11.5802,9.36518
1,4,6,0,1
1,4,7,8.66611,7.81439
1,4,8,0,1
1,4,9,6.41429,6.42644
1,4,10,0,1
1,4,11,4.17627,4.82721
1,4,12,0,1
1,4,13,2.91173,3.78629
1,4,14,0,1
1,4,15,2.2465,3.18762
1,4,16,0,1
1,4,17,1.8258,2.79428
1,4,18,0,1
1,4,19,1.57915,2.56104
1,4,20,0,1
1,4,21,1.41041,2.39669
1,4,22,0,1
1,4,23,1.31726,2.30599
1,4,24,0,1
1,4,25,1.17672,2.16863
1,4,26,0,1
1,4,27,1.09212,2.08586
1,4,28,0,1
1,4,29,0.340778,1.34063
1,4,30,0.828845,1.82699
1,4,31,0.250302,1.25022
1,4,32,0.781914,1.77945
1,4,33,0.139867,1.13985
1,4,34,0.626856,1.62582
1,4,35,0.0784136,1.07841
1,4,36,0.214138,1.21409
1,4,37,0.0641723,1.06417
1,4,38,0.109421,1.10933
1,4,39,0.0498446,1.04984
1,4,40,0.0697393,1.06974
1,4,41,0.0359054,1.03591
1,4,42,0.0104221,1.01042
1,4,43,0.0238434,1.02384
1,4,44,0.00962368,1.00962
1,4,45,0.0167228,1.01672
1,4,46,0.00942948,1.00943
1,4,47,0.0222467,1.02225
1,4,48,0.00942948,1.00943
1,4,49,0.0134429,1.01344
1,4,50,0.0104436,1.01044
1,4,51,0,1
1,4,52,0,1
1,5,1,0.897549,1.89636
1,5,2,0,1
1,5,3,3.31668,4.15331
1,5,4,0,1
1,5,5,3.62431,4.39628
1,5,6,0,1
1,5,7,2.80828,3.68641
1,5,8,0,1
1,5,9,1.93177,2.8909
1,5,10,0,1
1,5,11,1.30345,2.29005
1,5,12,0,1
1,5,13,0.928901,1.92308
1,5,14,0,1
1,5,15,0.76368,1.76064
1,5,16,0,1
1,5,17,0.633566,1.63165
1,5,18,0,1
1,5,19,0.573882,1.57241
1,5,20,0,1
1,5,21,0.485219,1.48395
1,5,22,0,1
1,5,23,0.473567,1.4729
1,5,24,0,1
1,5,25,0.433389,1.43289
1,5,26,0,1
1,5,27,0.396491,1.39574
1,5,28,0,1
1,5,29,0.141378,1.14129
1,5,30,0.281331,1.2812
1,5,31,0.119476,1.11941
1,5,32,0.203025,1.20298
1,5,33,0.0766658,1.0766
1,5,34,0.116239,1.11622
1,5,35,0.072825,1.07278
1,5,36,0.0744433,1.07444
1,5,37,0.0506646,1.05064
1,5,38,0.0620577,1.06206
1,5,39,0.0274469,1.02745
1,5,40,0.0567927,1.05677
1,5,41,0.0228293,1.02283
1,5,42,0.0391421,1.03914
1,5,43,0.0112636,1.01126
1,5,44,0.0221819,1.02218
1,5,45,0.0138098,1.01381
1,5,46,0.0218583,1.02186
1,5,47,0.00722855,1.00723
1,5,48,0.0204341,1.02011
1,5,49,0.00627913,1.00628
1,5,50,0.0179959,1.018
1,5,51,0,1
1,5,52,0,1
1,6,1,0.739233,1.73871
1,6,2,0,1
1,6,3,1.43766,2.42752
1,6,4,0,1
1,6,5,1.33776,2.32528
1,6,6,0,1
1,6,7,0.896276,1.89041
1,6,8,0,1
1,6,9,0.580269,1.57699
1,6,10,0,1
1,6,11,0.41986,1.41753
1,6,12,0,1
1,6,13,0.32796,1.32651
1,6,14,0,1
1,6,15,0.261242,1.26025
1,6,16,0,1
1,6,17,0.237355,1.23664
1,6,18,0,1
1,6,19,0.213685,1.21345
1,6,20,0,1
1,6,21,0.186065,1.18574
1,6,22,0,1
1,6,23,0.18695,1.18678
1,6,24,0,1
1,6,25,0.158316,1.15812
1,6,26,0,1
1,6,27,0.152771,1.15258
1,6,28,0,1
1,6,29,0.132207,1.13203
1,6,30,0.139781,1.13976
1,6,31,0.0961505,1.09606
1,6,32,0.0958269,1.0957
1,6,33,0.0440402,1.04398
1,6,34,0.0882315,1.08812
1,6,35,0.0289358,1.02891
1,6,36,0.0587131,1.05869
1,6,37,0.0236708,1.02367
1,6,38,0.0271664,1.02717
1,6,39,0.0161617,1.01616
1,6,40,0.0224409,1.02244
1,6,41,0.0139392,1.01394
1,6,42,0.0168307,1.01683
1,6,43,0.00569653,1.0057
1,6,44,0.013594,1.01359
1,6,45,0.00364664,1.00365
1,6,46,0.0102926,1.01029
1,6,47,0.0003884,1.00039
1,6,48,0.00634386,1.00634
1,6,49,0.000302089,1.0003
1,6,50,0.00832902,1.00833
1,6,51,0,1
1,6,52,0,1
1,7,1,0.758372,1.75757
1,7,2,0,1
1,7,3,1.4311,2.41936
1,7,4,0,1
1,7,5,1.34205,2.32667
1,7,6,0,1
1,7,7,0.930174,1.92415
1,7,8,0,1
1,7,9,0.644075,1.63928
1,7,10,0,1
1,7,11,0.445495,1.44334
1,7,12,0,1
1,7,13,0.321509,1.32032
1,7,14,0,1
1,7,15,0.249655,1.24871
1,7,16,0,1
1,7,17,0.226782,1.22635
1,7,18,0,1
1,7,19,0.196724,1.19625
1,7,20,0,1
1,7,21,0.186453,1.186
1,7,22,0,1
1,7,23,0.161164,1.16075
1,7,24,0,1
1,7,25,0.147872,1.14768
1,7,26,0,1
1,7,27,0.141334,1.14118
1,7,28,0,1
1,7,29,0.0509667,1.05097
1,7,30,0.104005,1.10394
1,7,31,0.0350207,1.03502
1,7,32,0.0905403,1.09052
1,7,33,0.0207147,1.02071
1,7,34,0.0343302,1.03433
1,7,35,0.0222251,1.02223
1,7,36,0.0225272,1.02253
1,7,37,0.0114146,1.01141
1,7,38,0.0204557,1.02046
1,7,39,0.0115009,1.0115
1,7,40,0.0175427,1.01754
1,7,41,0.00444502,1.00445
1,7,42,0.0117599,1.01176
1,7,43,0,1
1,7,44,0.0056318,1.00563
1,7,45,0,1
1,7,46,0.00280511,1.00281
1,7,47,0,1
1,7,48,0.000992577,1.00099
1,7,49,0,1
1,7,50,0.000949422,1.00095
1,7,51,0,1
1,7,52,0,1
1,8,1,0.11926,1.11926
1,8,2,0,1
1,8,3,0.221927,1.22165
1,8,4,0,1
1,8,5,0.292292,1.29152
1,8,6,0,1
1,8,7,0.291386,1.29011
1,8,8,0,1
1,8,9,0.179786,1.17853
1,8,10,0,1
1,8,11,0.141507,1.14028
1,8,12,0,1
1,8,13,0.133847,1.13285
1,8,14,0,1
1,8,15,0.0990204,1.0985
1,8,16,0,1
1,8,17,0.0945322,1.09417
1,8,18,0,1
1,8,19,0.0825134,1.08221
1,8,20,0,1
1,8,21,0.0759322,1.07569
1,8,22,0,1
1,8,23,0.0665458,1.06642
1,8,24,0,1
1,8,25,0.0507941,1.05064
1,8,26,0,1
1,8,27,0.0483558,1.04825
1,8,28,0,1
1,8,29,0.0230235,1.02302
1,8,30,0.0390342,1.03901
1,8,31,0.0242103,1.02419
1,8,32,0.0253539,1.02533
1,8,33,0.0145866,1.01459
1,8,34,0.0193121,1.01931
1,8,35,0.0115441,1.01152
